"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;27;0
"Building";"TwilightCouncil";NA;26;0
"Building";"Gateway";NA;26;0
"Building";"Gateway";NA;27;0
"Building";"Gateway";NA;27;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;28;0
"Building";"Pylon";NA;34;0
