"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;23;0
"Building";"Stargate";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;28;0
"Unit";"Oracle";"Stargate";28;3
"Unit";"Oracle";"Stargate";32;3
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";38;2
"Building";"ShieldBattery";NA;38;0
"Unit";"Sentry";"Gateway";44;2
"Building";"RoboticsFacility";NA;42;0
"Building";"Nexus";NA;38;0
"Building";"Pylon";NA;47;0
"Building";"Pylon";NA;47;0
"Building";"Pylon";NA;47;0
"Building";"Gateway";NA;46;0
"Building";"Pylon";NA;47;0
"Building";"RoboticsFacility";NA;47;0
"Unit";"Observer";"Robotics Facility";53;1
"Unit";"Sentry";"Gateway";56;2
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;62;0
"Unit";"Sentry";"Gateway";64;2
"Building";"Pylon";NA;62;0
"Unit";"Immortal";"Robotics Facility";57;4
"Building";"Assimilator";NA;64;0
"Building";"Assimilator";NA;64;0
"Unit";"Phoenix";"Stargate";64;2
"Unit";"Observer";"Robotics Facility";72;1
"Building";"Forge";NA;68;0
"Building";"TwilightCouncil";NA;72;0
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"Pylon";NA;79;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Pylon";NA;83;0
"Building";"TemplarArchive";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"HighTemplar";NA;83;0
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Building";"ShieldBattery";NA;83;0
"Building";"Gateway";NA;83;0
"Unit";"Archon";"High Templar";83;0
"Unit";"Archon";"High Templar";83;0
"Building";"Nexus";NA;83;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";79;0
"Upgrade";"Charge";"TwilightCouncil";83;0
"Building";"PhotonCannon";NA;83;0
"Building";"PhotonCannon";NA;83;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Building";"PhotonCannon";NA;83;0
"Building";"Pylon";NA;83;0
"Unit";"Phoenix";"Stargate";83;2
"Unit";"Phoenix";"Stargate";83;2
"Building";"HighTemplar";NA;95;0
"Building";"HighTemplar";NA;95;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Archon";"High Templar";105;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Phoenix";"Stargate";107;2
"Building";"ShieldBattery";NA;107;0
"Building";"ShieldBattery";NA;107;0
"Building";"HighTemplar";NA;117;0
"Building";"HighTemplar";NA;117;0
"Unit";"Archon";"High Templar";117;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Archon";"High Templar";117;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Observer";"Robotics Facility";117;1
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
