"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;22;0
"Unit";"Sentry";"Gateway";25;2
"Unit";"Stalker";"Gateway";28;2
"Building";"Pylon";NA;30;0
"Unit";"Sentry";"Gateway";32;2
"Unit";"Phoenix";"Stargate";32;2
"Unit";"Stalker";"Gateway";32;2
"Unit";"Stalker";"Gateway";41;2
"Building";"Nexus";NA;28;0
"Unit";"Sentry";"Gateway";44;2
"Building";"RoboticsFacility";NA;32;0
"Building";"ShieldBattery";NA;40;0
"Unit";"Stalker";"Gateway";47;2
"Building";"ShieldBattery";NA;43;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Immortal";"Robotics Facility";49;4
"Unit";"Zealot";"Gateway";53;2
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Sentry";"Gateway";63;2
"Unit";"Immortal";"Robotics Facility";61;4
"Unit";"Sentry";"Gateway";65;2
"Building";"Pylon";NA;65;0
"Building";"ShieldBattery";NA;65;0
"Building";"ShieldBattery";NA;65;0
"Unit";"Sentry";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Unit";"Stalker";"Gateway";77;2
"Building";"Gateway";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"Pylon";NA;77;0
"Unit";"Sentry";"Gateway";79;2
"Unit";"Stalker";"Gateway";81;2
"Unit";"Immortal";"Robotics Facility";77;4
"Building";"ShieldBattery";NA;79;0
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Building";"Pylon";NA;103;0
"Unit";"Adept";"Gateway";103;2
"Unit";"Adept";"Gateway";103;2
"Unit";"Adept";"Gateway";103;2
"Unit";"Adept";"Gateway";103;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Sentry";"Gateway";118;2
"Unit";"Sentry";"Gateway";118;2
"Unit";"Sentry";"Gateway";118;2
"Unit";"Sentry";"Gateway";118;2
