"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;16;0
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Overlord";"Larva";19;0
"Unit";"Queen";"Hatchery";19;2
"Building";"Hatchery";NA;18;0
"Unit";"Queen";"Hatchery";27;2
"Building";"CreepTumorQueen";NA;31;0
"Building";"Extractor";NA;31;0
"Unit";"Overlord";"Larva";33;0
"Building";"Hatchery";NA;25;0
"Unit";"Queen";"Hatchery";31;2
"Building";"CreepTumor";NA;41;0
"Building";"CreepTumorQueen";NA;41;0
"Building";"CreepTumorQueen";NA;41;0
"Unit";"Queen";"Hatchery";38;2
"Unit";"Queen";"Hatchery";41;2
"Building";"CreepTumorQueen";NA;49;0
"Building";"CreepTumorQueen";NA;49;0
"Building";"CreepTumorQueen";NA;49;0
"Building";"CreepTumor";NA;49;0
"Unit";"Queen";"Hatchery";46;2
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumor";NA;49;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Building";"SporeCrawler";NA;58;0
"Building";"SporeCrawler";NA;58;0
"Building";"SporeCrawler";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Queen";"Hatchery";58;2
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumor";NA;58;0
"Unit";"Queen";"Hatchery";58;2
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"EvolutionChamber";NA;62;0
"Building";"EvolutionChamber";NA;62;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumor";NA;76;0
"Unit";"Overlord";"Larva";73;0
"Building";"CreepTumor";NA;76;0
"Building";"CreepTumorQueen";NA;76;0
"Building";"CreepTumor";NA;76;0
"Building";"CreepTumor";NA;76;0
"Building";"Extractor";NA;76;0
"Unit";"Overlord";"Larva";76;0
"Unit";"Overlord";"Larva";76;0
"Unit";"Overlord";"Larva";76;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Queen";"Hatchery";81;2
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Building";"BanelingNest";NA;81;0
"Building";"Extractor";NA;115;0
"Building";"Extractor";NA;115;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;123;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";81;0
"Unit";"Overlord";"Larva";127;0
"Unit";"Overlord";"Larva";127;0
"Unit";"Overlord";"Larva";127;0
"Building";"Extractor";NA;127;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;130;0
"Building";"Extractor";NA;127;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";83;0
"Unit";"Overlord";"Larva";130;0
"Building";"CreepTumor";NA;130;0
"Unit";"Overlord";"Larva";130;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;139;0
"Building";"CreepTumor";NA;139;0
"Building";"Hatchery";NA;127;0
"Building";"CreepTumor";NA;139;0
"Unit";"Baneling";"Zergling";139;0
"Building";"CreepTumor";NA;139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Overlord";"Larva";139;0
"Unit";"Overlord";"Larva";139;0
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Building";"CreepTumor";NA;139;0
"Building";"InfestationPit";NA;130;0
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Building";"CreepTumor";NA;139;0
"Building";"CreepTumor";NA;139;0
"Building";"Hatchery";NA;127;0
"Unit";"Overlord";"Larva";139;0
"Unit";"Overlord";"Larva";139;0
"Building";"CreepTumor";NA;153;0
"Unit";"Baneling";"Zergling";153;0
"Unit";"Baneling";"Zergling";153;0
"Unit";"Baneling";"Zergling";153;0
"Unit";"Baneling";"Zergling";153;0
"Building";"CreepTumor";NA;153;0
"Building";"CreepTumor";NA;161;0
"Building";"CreepTumor";NA;161;0
"Unit";"Queen";"Hatchery";139;2
"Building";"Spire";NA;130;0
