"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Building";"SpawningPool";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";36;0
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Queen";"Hatchery";33;2
"Building";"Hatchery";NA;26;0
"Unit";"Overlord";"Larva";39;0
"Unit";"Queen";"Hatchery";41;2
"Building";"Extractor";NA;48;0
"Unit";"Overlord";"Larva";48;0
"Building";"Extractor";NA;48;0
"Building";"CreepTumorQueen";NA;52;0
"Building";"CreepTumor";NA;52;0
"Unit";"Queen";"Hatchery";48;2
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Building";"CreepTumorQueen";NA;60;0
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumor";NA;67;0
"Unit";"Overlord";"Larva";71;0
"Building";"Extractor";NA;71;0
"Unit";"Overlord";"Larva";71;0
"Building";"EvolutionChamber";NA;71;0
"Building";"EvolutionChamber";NA;71;0
"Unit";"Overlord";"Larva";78;0
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Unit";"Zergling";"Larva";84;1
"Building";"BanelingNest";NA;78;0
"Building";"CreepTumorQueen";NA;102;0
"Building";"Extractor";NA;99;0
"Building";"CreepTumor";NA;103;0
"Building";"CreepTumor";NA;103;0
"Building";"Extractor";NA;100;0
"Building";"CreepTumorQueen";NA;103;0
"Building";"CreepTumor";NA;103;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";103;0
