"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;16;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Overlord";"Larva";47;0
"Building";"CreepTumor";NA;49;0
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Building";"Extractor";NA;49;0
"Building";"Extractor";NA;49;0
"Building";"Extractor";NA;49;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumorQueen";NA;65;0
"Unit";"Overlord";"Larva";64;0
"Building";"CreepTumorQueen";NA;65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";65;0
"Building";"Spire";NA;58;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Building";"CreepTumor";NA;65;0
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;65;0
"Unit";"Mutalisk";"Larva";65;2
"Unit";"Mutalisk";"Larva";65;2
"Unit";"Mutalisk";"Larva";65;2
"Unit";"Mutalisk";"Larva";65;2
"Unit";"Mutalisk";"Larva";65;2
"Unit";"Mutalisk";"Larva";65;2
"Unit";"Mutalisk";"Larva";65;2
"Building";"CreepTumorQueen";NA;71;0
"Building";"Hatchery";NA;65;0
"Building";"Extractor";NA;91;0
"Unit";"Overlord";"Larva";93;0
"Building";"Extractor";NA;92;0
"Unit";"Overlord";"Larva";93;0
"Building";"BanelingNest";NA;91;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Unit";"Mutalisk";"Larva";99;2
"Unit";"Mutalisk";"Larva";99;2
"Unit";"Mutalisk";"Larva";99;2
"Building";"CreepTumorQueen";NA;99;0
"Unit";"Mutalisk";"Larva";99;2
"Unit";"Mutalisk";"Larva";99;2
"Unit";"Mutalisk";"Larva";99;2
"Building";"CreepTumorQueen";NA;99;0
"Unit";"Zergling";"Larva";99;1
"Unit";"Zergling";"Larva";99;1
"Unit";"Zergling";"Larva";99;1
"Unit";"Zergling";"Larva";99;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Building";"CreepTumor";NA;122;0
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";119;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Building";"Hatchery";NA;93;0
"Building";"CreepTumor";NA;131;0
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Building";"CreepTumor";NA;131;0
"Unit";"Mutalisk";"Larva";125;2
"Building";"CreepTumorQueen";NA;131;0
"Unit";"Overlord";"Larva";129;0
"Building";"CreepTumor";NA;131;0
"Unit";"Overlord";"Larva";129;0
"Building";"CreepTumor";NA;131;0
"Unit";"Mutalisk";"Larva";125;2
"Unit";"Mutalisk";"Larva";125;2
"Unit";"Overlord";"Larva";131;0
"Unit";"Mutalisk";"Larva";131;2
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Building";"CreepTumor";NA;141;0
"Unit";"Queen";"Hatchery";131;2
"Unit";"Mutalisk";"Larva";141;2
"Unit";"Mutalisk";"Larva";141;2
"Unit";"Mutalisk";"Larva";141;2
"Unit";"Mutalisk";"Larva";141;2
"Building";"CreepTumorQueen";NA;158;0
"Building";"CreepTumor";NA;156;0
"Building";"CreepTumor";NA;158;0
"Building";"CreepTumor";NA;158;0
"Building";"CreepTumor";NA;158;0
"Unit";"Baneling";"Zergling";158;0
"Unit";"Baneling";"Zergling";158;0
"Unit";"Baneling";"Zergling";158;0
"Unit";"Baneling";"Zergling";158;0
"Unit";"Baneling";"Zergling";158;0
"Unit";"Mutalisk";"Larva";154;2
"Unit";"Mutalisk";"Larva";154;2
"Unit";"Queen";"Hatchery";141;2
"Unit";"Baneling";"Zergling";168;0
"Unit";"Baneling";"Zergling";168;0
"Unit";"Zergling";"Larva";168;1
"Unit";"Zergling";"Larva";168;1
"Unit";"Zergling";"Larva";168;1
"Unit";"Zergling";"Larva";168;1
"Building";"Hatchery";NA;131;0
"Building";"Extractor";NA;168;0
"Building";"Extractor";NA;170;0
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Building";"CreepTumorQueen";NA;179;0
"Unit";"Zergling";"Larva";179;1
"Unit";"Zergling";"Larva";179;1
"Unit";"Overlord";"Larva";183;0
"Unit";"Overlord";"Larva";183;0
"Unit";"Baneling";"Zergling";189;0
"Unit";"Baneling";"Zergling";189;0
"Unit";"Baneling";"Zergling";189;0
"Unit";"Baneling";"Zergling";189;0
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
