"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Overlord";"Larva";35;0
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumor";NA;40;0
"Unit";"Queen";"Hatchery";35;2
"Building";"Hatchery";NA;33;0
"Building";"CreepTumor";NA;49;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;49;0
"Unit";"Overlord";"Larva";49;0
"Unit";"Queen";"Hatchery";46;2
"Unit";"Queen";"Hatchery";48;2
"Unit";"Overlord";"Larva";49;0
"Building";"Extractor";NA;53;0
"Building";"Extractor";NA;53;0
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumor";NA;59;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Building";"BanelingNest";NA;53;0
"Building";"CreepTumor";NA;71;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";77;0
"Building";"CreepTumorQueen";NA;85;0
"Building";"CreepTumorQueen";NA;86;0
"Building";"EvolutionChamber";NA;81;0
"Building";"CreepTumorQueen";NA;87;0
"Building";"EvolutionChamber";NA;81;0
"Building";"SporeCrawler";NA;88;0
"Building";"SporeCrawler";NA;92;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumorQueen";NA;98;0
"Unit";"Overlord";"Larva";98;0
"Building";"SporeCrawler";NA;106;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Overlord";"Larva";110;0
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Building";"Extractor";NA;110;0
"Building";"Extractor";NA;110;0
"Building";"HydraliskDen";NA;111;0
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Queen";"Hatchery";116;2
"Unit";"Queen";"Hatchery";116;2
"Building";"CreepTumor";NA;119;0
"Building";"CreepTumor";NA;119;0
"Building";"CreepTumor";NA;119;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";106;0
"Building";"CreepTumorQueen";NA;141;0
"Building";"CreepTumorQueen";NA;143;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Building";"CreepTumorQueen";NA;146;0
"Building";"Hatchery";NA;112;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";110;0
"Unit";"Overlord";"Larva";139;0
"Unit";"Overlord";"Larva";139;0
"Building";"CreepTumorQueen";NA;147;0
"Building";"CreepTumorQueen";NA;147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Baneling";"Zergling";147;0
"Unit";"Baneling";"Zergling";147;0
"Building";"InfestationPit";NA;139;0
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumor";NA;147;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";119;0
"Unit";"Queen";"Hatchery";147;2
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Building";"CreepTumor";NA;151;0
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
