"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Queen";"Hatchery";24
"Unit";"Queen";"Hatchery";26
"Unit";"Zergling";"Larva";28
"Unit";"Zergling";"Larva";29
"Unit";"Zergling";"Larva";30
"Unit";"Zergling";"Larva";31
"Unit";"Overlord";"Larva";34
"Unit";"Queen";"Hatchery";36
"Unit";"Queen";"Hatchery";38
"Unit";"Overlord";"Larva";41
"Unit";"Zergling";"Larva";41
"Unit";"Zergling";"Larva";42
"Building";"CreepTumorQueen";NA;44
"Unit";"Zergling";"Larva";44
"Unit";"Zergling";"Larva";45
"Unit";"Zergling";"Larva";46
"Unit";"Zergling";"Larva";47
"Unit";"Zergling";"Larva";48
"Unit";"Zergling";"Larva";49
"Unit";"Zergling";"Larva";50
"Unit";"Zergling";"Larva";51
"Unit";"Zergling";"Larva";52
"Unit";"Zergling";"Larva";53
"Unit";"Zergling";"Larva";54
"Unit";"Zergling";"Larva";55
"Unit";"Zergling";"Larva";56
"Unit";"Zergling";"Larva";57
"Unit";"Zergling";"Larva";58
"Unit";"Zergling";"Larva";59
"Building";"CreepTumorQueen";NA;60
"Unit";"Zergling";"Larva";60
"Unit";"Zergling";"Larva";61
"Unit";"Zergling";"Larva";62
"Unit";"Zergling";"Larva";63
"Unit";"Overlord";"Larva";64
"Unit";"Overlord";"Larva";64
"Building";"Hatchery";NA;64
"Unit";"Overlord";"Larva";64
"Building";"CreepTumor";NA;64
"Building";"CreepTumor";NA;64
"Building";"CreepTumorQueen";NA;64
"Building";"CreepTumorQueen";NA;64
"Unit";"Overlord";"Larva";64
"Building";"CreepTumor";NA;74
"Building";"CreepTumor";NA;74
"Building";"CreepTumor";NA;74
"Building";"CreepTumorQueen";NA;74
"Building";"CreepTumorQueen";NA;74
"Building";"Extractor";NA;74
"Building";"Extractor";NA;74
"Building";"Extractor";NA;75
"Building";"CreepTumor";NA;78
"Building";"BanelingNest";NA;78
"Building";"CreepTumor";NA;82
"Building";"CreepTumor";NA;82
"Building";"SporeCrawler";NA;83
"Building";"SporeCrawler";NA;83
"Building";"SporeCrawler";NA;84
"Building";"SporeCrawler";NA;84
"Building";"CreepTumor";NA;88
"Building";"CreepTumor";NA;90
"Building";"CreepTumor";NA;90
"Unit";"Zergling";"Larva";93
"Unit";"Zergling";"Larva";94
"Unit";"Zergling";"Larva";95
"Unit";"Zergling";"Larva";96
"Unit";"Baneling";"Zergling";97
"Unit";"Baneling";"Zergling";97
"Unit";"Baneling";"Zergling";97
"Unit";"Baneling";"Zergling";97
"Unit";"Baneling";"Zergling";97
"Unit";"Baneling";"Zergling";97
"Building";"Spire";NA;97
"Building";"CreepTumor";NA;97
"Building";"CreepTumor";NA;97
"Building";"CreepTumor";NA;97
"Unit";"Baneling";"Zergling";100
"Unit";"Baneling";"Zergling";100
"Unit";"Baneling";"Zergling";100
"Unit";"Baneling";"Zergling";100
"Building";"CreepTumor";NA;102
"Building";"CreepTumor";NA;102
"Building";"Extractor";NA;110
"Building";"CreepTumor";NA;110
"Building";"Extractor";NA;110
"Unit";"Queen";"Hatchery";110
"Building";"CreepTumorQueen";NA;114
"Building";"CreepTumorQueen";NA;114
"Unit";"Overlord";"Larva";114
"Building";"CreepTumor";NA;115
"Building";"CreepTumor";NA;115
"Building";"CreepTumor";NA;115
"Unit";"Overlord";"Larva";116
"Building";"SporeCrawler";NA;116
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Overlord";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Unit";"Queen";"Hatchery";123
"Unit";"Overlord";"Larva";125
"Unit";"Mutalisk";"Larva";125
"Unit";"Mutalisk";"Larva";127
"Unit";"Mutalisk";"Larva";129
"Unit";"Mutalisk";"Larva";131
"Building";"EvolutionChamber";NA;133
"Building";"EvolutionChamber";NA;133
"Unit";"Mutalisk";"Larva";133
"Unit";"Mutalisk";"Larva";135
"Building";"CreepTumor";NA;138
"Building";"CreepTumor";NA;138
"Building";"HydraliskDen";NA;138
"Building";"Hatchery";NA;144
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Building";"CreepTumor";NA;146
"Unit";"Hydralisk";"Larva";147
"Unit";"Hydralisk";"Larva";149
"Building";"CreepTumorQueen";NA;151
"Unit";"Overlord";"Larva";151
"Unit";"Overlord";"Larva";151
"Unit";"Overlord";"Larva";151
"Unit";"Hydralisk";"Larva";151
"Unit";"Hydralisk";"Larva";153
"Building";"InfestationPit";NA;155
"Building";"CreepTumor";NA;155
"Unit";"Hydralisk";"Larva";155
"Unit";"Hydralisk";"Larva";157
"Unit";"Hydralisk";"Larva";159
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Hydralisk";"Larva";165
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Hydralisk";"Larva";169
"Unit";"Hydralisk";"Larva";171
"Unit";"Hydralisk";"Larva";173
"Unit";"Hydralisk";"Larva";175
"Unit";"Hydralisk";"Larva";177
"Unit";"Hydralisk";"Larva";179
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Building";"CreepTumor";NA;181
"Unit";"Hydralisk";"Larva";181
"Unit";"Hydralisk";"Larva";183
"Unit";"Hydralisk";"Larva";185
"Building";"CreepTumorQueen";NA;187
"Unit";"Hydralisk";"Larva";187
"Unit";"Baneling";"Zergling";189
"Unit";"Baneling";"Zergling";189
"Unit";"Hydralisk";"Larva";189
"Unit";"Hydralisk";"Larva";191
"Unit";"Hydralisk";"Larva";193
"Unit";"Hydralisk";"Larva";195
"Unit";"Overlord";"Larva";197
"Unit";"Overlord";"Larva";197
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Overlord";"Larva";201
"Unit";"Overlord";"Larva";201
"Unit";"Overlord";"Larva";201
"Unit";"Overlord";"Larva";201
"Unit";"Hydralisk";"Larva";201
"Unit";"Hydralisk";"Larva";203
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Overlord";"Larva";207
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Upgrade";"SprayZerg";NA;209
"Upgrade";"SprayZerg";NA;209
"Upgrade";"zerglingmovementspeed";NA;209
"Upgrade";"SprayZerg";NA;209
"Upgrade";"SprayZerg";NA;209
"Upgrade";"SprayZerg";NA;209
"Upgrade";"SprayZerg";NA;209
"Upgrade";"EvolveMuscularAugments";NA;209
"Upgrade";"CentrificalHooks";NA;209
"Upgrade";"ZergGroundArmorsLevel1";NA;209
"Upgrade";"ZergMeleeWeaponsLevel1";NA;209
