"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";37;2
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumorQueen";NA;50;0
"Building";"Hatchery";NA;32;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Queen";"Hatchery";50;2
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumorQueen";NA;69;0
"Unit";"Overlord";"Larva";70;0
"Building";"Extractor";NA;72;0
"Unit";"Queen";"Hatchery";72;2
"Unit";"Queen";"Hatchery";72;2
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumorQueen";NA;72;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumorQueen";NA;72;0
"Building";"BanelingNest";NA;72;0
"Building";"EvolutionChamber";NA;91;0
"Building";"EvolutionChamber";NA;91;0
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumorQueen";NA;100;0
"Building";"CreepTumor";NA;100;0
"Building";"CreepTumorQueen";NA;100;0
"Building";"Extractor";NA;97;0
"Building";"Extractor";NA;97;0
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Unit";"Overlord";"Larva";100;0
"Unit";"Overlord";"Larva";100;0
"Unit";"Zergling";"Larva";100;1
"Unit";"Zergling";"Larva";100;1
"Building";"CreepTumor";NA;107;0
"Building";"CreepTumor";NA;107;0
"Building";"CreepTumor";NA;107;0
"Building";"CreepTumor";NA;107;0
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Building";"CreepTumor";NA;107;0
"Unit";"Baneling";"Zergling";107;0
"Unit";"Baneling";"Zergling";107;0
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Overlord";"Larva";128;0
"Building";"HydraliskDen";NA;107;0
"Unit";"Overlord";"Larva";128;0
"Unit";"Overlord";"Larva";128;0
"Unit";"Overlord";"Larva";128;0
"Unit";"Queen";"Hatchery";107;2
"Building";"CreepTumorQueen";NA;130;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;136;0
"Building";"Hatchery";NA;100;0
"Building";"CreepTumorQueen";NA;138;0
"Building";"CreepTumorQueen";NA;138;0
"Building";"CreepTumor";NA;138;0
"Building";"Hatchery";NA;107;0
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";144;1
"Unit";"Zergling";"Larva";144;1
"Unit";"Zergling";"Larva";144;1
"Unit";"Zergling";"Larva";144;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Building";"CreepTumor";NA;148;0
"Building";"CreepTumor";NA;148;0
"Unit";"Overlord";"Larva";148;0
"Building";"Extractor";NA;148;0
"Unit";"Hydralisk";"Larva";148;2
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
