"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;20;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;20;0
"Building";"Hatchery";NA;19;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";25;2
"Unit";"Overlord";"Larva";32;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";33;2
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Building";"SpineCrawler";NA;38;0
"Building";"CreepTumorQueen";NA;61;0
"Building";"Extractor";NA;61;0
"Building";"Extractor";NA;61;0
"Unit";"Queen";"Hatchery";61;2
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Queen";"Hatchery";65;2
"Building";"SpineCrawler";NA;65;0
"Building";"SpineCrawler";NA;65;0
"Building";"CreepTumorQueen";NA;71;0
"Building";"CreepTumor";NA;73;0
"Unit";"Queen";"Hatchery";69;2
"Building";"SpineCrawler";NA;69;0
"Building";"SpineCrawler";NA;69;0
"Building";"Extractor";NA;74;0
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Overlord";"Larva";81;0
"Unit";"Overlord";"Larva";82;0
"Building";"Spire";NA;67;0
"Unit";"Overlord";"Larva";88;0
"Building";"CreepTumor";NA;88;0
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Mutalisk";"Larva";88;2
"Unit";"Mutalisk";"Larva";88;2
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumorQueen";NA;105;0
"Building";"CreepTumorQueen";NA;108;0
"Building";"CreepTumorQueen";NA;108;0
"Building";"CreepTumorQueen";NA;108;0
"Building";"CreepTumorQueen";NA;111;0
"Building";"CreepTumorQueen";NA;111;0
"Building";"CreepTumorQueen";NA;111;0
"Building";"CreepTumor";NA;111;0
"Building";"CreepTumor";NA;111;0
"Unit";"Overlord";"Larva";111;0
"Building";"CreepTumor";NA;111;0
"Building";"InfestationPit";NA;108;0
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Building";"Extractor";NA;115;0
"Building";"Extractor";NA;117;0
"Building";"Hatchery";NA;104;0
"Building";"CreepTumorQueen";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumorQueen";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumorQueen";NA;121;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumorQueen";NA;121;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;121;0
"Unit";"Overlord";"Larva";121;0
"Unit";"Overlord";"Larva";121;0
"Unit";"Overlord";"Larva";121;0
"Building";"CreepTumor";NA;121;0
"Unit";"Overlord";"Larva";121;0
"Unit";"Overlord";"Larva";121;0
"Unit";"Corruptor";"Larva";121;2
"Unit";"Corruptor";"Larva";121;2
"Unit";"Corruptor";"Larva";121;2
"Unit";"Corruptor";"Larva";121;2
"Unit";"Corruptor";"Larva";121;2
"Unit";"Overlord";"Larva";123;0
"Unit";"Mutalisk";"Larva";123;2
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Corruptor";"Larva";133;2
"Unit";"Corruptor";"Larva";133;2
"Unit";"Mutalisk";"Larva";133;2
"Unit";"Mutalisk";"Larva";133;2
"Unit";"Mutalisk";"Larva";139;2
"Unit";"Mutalisk";"Larva";139;2
"Unit";"Mutalisk";"Larva";139;2
"Unit";"Mutalisk";"Larva";143;2
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Mutalisk";"Larva";152;2
"Building";"SpineCrawler";NA;150;0
"Building";"SpineCrawler";NA;150;0
"Unit";"Mutalisk";"Larva";154;2
"Unit";"Mutalisk";"Larva";154;2
"Unit";"Mutalisk";"Larva";159;2
"Building";"Extractor";NA;159;0
"Building";"Hatchery";NA;143;0
"Unit";"Mutalisk";"Larva";159;2
"Building";"CreepTumor";NA;169;0
"Unit";"Mutalisk";"Larva";167;2
"Unit";"Mutalisk";"Larva";167;2
"Unit";"Overlord";"Larva";171;0
"Building";"Extractor";NA;171;0
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Mutalisk";"Larva";171;2
"Unit";"Mutalisk";"Larva";171;2
"Building";"BanelingNest";NA;169;0
"Unit";"Mutalisk";"Larva";178;2
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Overlord";"Larva";186;0
"Unit";"Overlord";"Larva";186;0
"Unit";"Overlord";"Larva";190;0
