"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Queen";"Hatchery";38;2
"Building";"Hatchery";NA;34;0
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Queen";"Hatchery";45;2
"Building";"Extractor";NA;51;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumorQueen";NA;66;0
"Building";"CreepTumorQueen";NA;66;0
"Unit";"Queen";"Hatchery";55;2
"Unit";"Overlord";"Larva";66;0
"Building";"RoachWarren";NA;66;0
"Building";"CreepTumor";NA;75;0
"Building";"CreepTumor";NA;75;0
"Unit";"Overlord";"Larva";81;0
"Building";"SporeCrawler";NA;81;0
"Building";"SporeCrawler";NA;81;0
"Building";"SporeCrawler";NA;81;0
"Building";"EvolutionChamber";NA;99;0
"Building";"InfestationPit";NA;101;0
"Building";"Extractor";NA;109;0
"Building";"Extractor";NA;112;0
"Building";"Extractor";NA;112;0
"Building";"Extractor";NA;118;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";120;0
"Building";"CreepTumor";NA;127;0
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";127;2
"Building";"CreepTumorQueen";NA;127;0
"Building";"HydraliskDen";NA;127;0
"Building";"CreepTumorQueen";NA;127;0
"Unit";"Overlord";"Larva";137;0
"Unit";"Overlord";"Larva";137;0
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Building";"CreepTumor";NA;143;0
"Unit";"Overlord";"Larva";143;0
"Unit";"Overlord";"Larva";143;0
"Unit";"Overlord";"Larva";143;0
"Building";"CreepTumorQueen";NA;143;0
"Building";"CreepTumorQueen";NA;143;0
"Building";"CreepTumor";NA;143;0
"Building";"CreepTumor";NA;143;0
"Building";"CreepTumorQueen";NA;143;0
"Unit";"Hydralisk";"Larva";143;2
"Upgrade";"GlialReconstitution";"RoachWarren";137;0
"Unit";"Overlord";"Larva";143;0
"Unit";"Overlord";"Larva";143;0
"Unit";"Roach";"Larva";159;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";127;0
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Roach";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Roach";"Larva";159;2
"Unit";"Roach";"Larva";159;2
"Unit";"Roach";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Building";"Hatchery";NA;143;0
"Unit";"Hydralisk";"Larva";161;2
"Unit";"Hydralisk";"Larva";161;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";159;0
"Unit";"Hydralisk";"Larva";185;2
"Unit";"Hydralisk";"Larva";185;2
"Unit";"Hydralisk";"Larva";187;2
"Unit";"Hydralisk";"Larva";189;2
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Overlord";"Larva";201;0
"Unit";"Overlord";"Larva";201;0
"Building";"CreepTumor";NA;217;0
"Building";"Extractor";NA;211;0
"Unit";"Overlord";"Larva";217;0
"Building";"Extractor";NA;217;0
"Unit";"Viper";"Larva";211;3
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";219;2
"Unit";"Roach";"Larva";219;2
"Unit";"Viper";"Larva";217;3
"Unit";"Roach";"Larva";219;2
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Queen";"Hatchery";217;2
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Hydralisk";"Larva";219;2
"Unit";"Hydralisk";"Larva";222;2
"Unit";"Overlord";"Larva";233;0
"Unit";"Overlord";"Larva";233;0
"Unit";"Hydralisk";"Larva";233;2
