"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;17;0
"Building";"Hatchery";NA;15;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Queen";"Hatchery";20;2
"Unit";"Queen";"Hatchery";20;2
"Building";"Extractor";NA;25;0
"Unit";"Overlord";"Larva";26;0
"Building";"CreepTumorQueen";NA;32;0
"Building";"CreepTumorQueen";NA;32;0
"Unit";"Overlord";"Larva";33;0
"Building";"Hatchery";NA;20;0
"Building";"CreepTumor";NA;38;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumor";NA;41;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;47;0
"Building";"CreepTumorQueen";NA;52;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Overlord";"Larva";52;0
"Building";"CreepTumor";NA;53;0
"Unit";"Overlord";"Larva";53;0
"Unit";"Overlord";"Larva";53;0
"Building";"CreepTumorQueen";NA;54;0
"Unit";"Queen";"Hatchery";52;2
"Building";"CreepTumorQueen";NA;55;0
"Building";"SporeCrawler";NA;54;0
"Building";"SporeCrawler";NA;54;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Building";"SporeCrawler";NA;54;0
"Unit";"Queen";"Hatchery";54;2
"Building";"BanelingNest";NA;54;0
"Building";"Extractor";NA;65;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";66;0
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumorQueen";NA;70;0
"Building";"CreepTumor";NA;70;0
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Overlord";"Larva";76;0
"Unit";"Overlord";"Larva";76;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumorQueen";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;92;0
"Building";"CreepTumor";NA;92;0
"Building";"CreepTumor";NA;92;0
"Unit";"Baneling";"Zergling";92;0
"Unit";"Baneling";"Zergling";92;0
"Unit";"Baneling";"Zergling";92;0
"Building";"EvolutionChamber";NA;92;0
"Building";"EvolutionChamber";NA;92;0
"Building";"Extractor";NA;95;0
"Unit";"Overlord";"Larva";96;0
"Building";"RoachWarren";NA;92;0
"Unit";"Overlord";"Larva";99;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Unit";"Overlord";"Larva";99;0
"Building";"InfestationPit";NA;92;0
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Building";"CreepTumor";NA;103;0
"Building";"CreepTumor";NA;103;0
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Building";"CreepTumor";NA;103;0
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Building";"SpineCrawler";NA;99;0
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
