"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";20;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";21;2
"Unit";"Queen";"Hatchery";21;2
"Unit";"Overlord";"Larva";38;0
"Unit";"Queen";"Hatchery";38;2
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumorQueen";NA;56;0
"Unit";"Queen";"Hatchery";40;2
"Building";"Hatchery";NA;36;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumor";NA;60;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";60;0
"Unit";"Overlord";"Larva";63;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumorQueen";NA;72;0
"Building";"CreepTumor";NA;72;0
"Building";"Extractor";NA;67;0
"Building";"Extractor";NA;67;0
"Unit";"Queen";"Hatchery";72;2
"Building";"Extractor";NA;77;0
"Building";"Extractor";NA;77;0
"Building";"Extractor";NA;77;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumorQueen";NA;84;0
"Building";"CreepTumorQueen";NA;84;0
"Building";"CreepTumorQueen";NA;84;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"EvolutionChamber";NA;82;0
"Building";"EvolutionChamber";NA;82;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";97;0
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;101;0
"Building";"Spire";NA;82;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Unit";"Mutalisk";"Larva";101;2
"Unit";"Mutalisk";"Larva";101;2
"Unit";"Mutalisk";"Larva";101;2
"Unit";"Mutalisk";"Larva";101;2
"Unit";"Mutalisk";"Larva";101;2
"Unit";"Mutalisk";"Larva";101;2
"Building";"BanelingNest";NA;101;0
"Unit";"Mutalisk";"Larva";101;2
"Unit";"Mutalisk";"Larva";101;2
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";101;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Mutalisk";"Larva";101;2
"Unit";"Overlord";"Larva";113;0
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Building";"Hatchery";NA;101;0
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";101;0
"Building";"CreepTumor";NA;153;0
"Building";"CreepTumor";NA;153;0
"Building";"CreepTumor";NA;153;0
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Building";"CreepTumorQueen";NA;153;0
"Building";"CreepTumorQueen";NA;159;0
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Unit";"Mutalisk";"Larva";152;2
"Building";"CreepTumorQueen";NA;161;0
"Unit";"Overlord";"Larva";159;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";101;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Unit";"Overlord";"Larva";175;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Unit";"Overlord";"Larva";175;0
"Unit";"Overlord";"Larva";175;0
