"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";29;0
"Unit";"Queen";"Hatchery";29;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";34;2
"Building";"CreepTumorQueen";NA;43;0
"Building";"CreepTumorQueen";NA;44;0
"Unit";"Overlord";"Larva";44;0
"Building";"Extractor";NA;43;0
"Building";"CreepTumor";NA;50;0
"Unit";"Queen";"Hatchery";44;2
"Building";"CreepTumor";NA;50;0
"Building";"CreepTumorQueen";NA;50;0
"Unit";"Overlord";"Larva";50;0
"Building";"CreepTumorQueen";NA;50;0
"Unit";"Queen";"Hatchery";50;2
"Unit";"Overlord";"Larva";57;0
"Building";"EvolutionChamber";NA;57;0
"Building";"EvolutionChamber";NA;57;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumorQueen";NA;63;0
"Building";"CreepTumorQueen";NA;63;0
"Unit";"Overlord";"Larva";63;0
"Building";"Hatchery";NA;50;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Queen";"Hatchery";63;2
"Unit";"Queen";"Hatchery";63;2
"Unit";"Overlord";"Larva";63;0
"Building";"CreepTumor";NA;71;0
"Building";"CreepTumor";NA;71;0
"Building";"CreepTumor";NA;71;0
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
