"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Building";"RoachWarren";NA;24;0
"Unit";"Overlord";"Larva";36;0
"Unit";"Overlord";"Larva";36;0
"Building";"Extractor";NA;36;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Roach";"Larva";36;2
"Unit";"Roach";"Larva";36;2
"Building";"CreepTumorQueen";NA;43;0
"Unit";"Roach";"Larva";38;2
"Unit";"Roach";"Larva";38;2
"Unit";"Roach";"Larva";38;2
"Unit";"Roach";"Larva";43;2
"Unit";"Roach";"Larva";43;2
"Unit";"Overlord";"Larva";49;0
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Building";"CreepTumor";NA;53;0
"Building";"CreepTumorQueen";NA;53;0
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Overlord";"Larva";65;0
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Unit";"Zergling";"Larva";77;1
"Building";"SporeCrawler";NA;77;0
"Building";"SporeCrawler";NA;89;0
"Unit";"Queen";"Hatchery";77;2
"Building";"Extractor";NA;99;0
"Building";"Extractor";NA;102;0
"Building";"BanelingNest";NA;102;0
"Building";"CreepTumor";NA;114;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Building";"Spire";NA;106;0
"Building";"CreepTumorQueen";NA;120;0
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Building";"CreepTumorQueen";NA;120;0
"Unit";"Mutalisk";"Larva";120;2
"Building";"CreepTumorQueen";NA;120;0
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
