"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Overlord";"Larva";25;0
"Building";"Extractor";NA;25;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";25;2
"Building";"Hatchery";NA;21;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Overlord";"Larva";39;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumorQueen";NA;45;0
"Building";"CreepTumorQueen";NA;47;0
"Building";"CreepTumorQueen";NA;47;0
"Building";"CreepTumor";NA;50;0
"Unit";"Overlord";"Larva";54;0
"Building";"CreepTumor";NA;57;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Building";"BanelingNest";NA;47;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumorQueen";NA;58;0
"Building";"CreepTumor";NA;84;0
"Building";"SporeCrawler";NA;84;0
"Building";"SporeCrawler";NA;84;0
"Building";"SporeCrawler";NA;84;0
"Building";"SporeCrawler";NA;90;0
"Building";"SporeCrawler";NA;90;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"Extractor";NA;101;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"EvolutionChamber";NA;101;0
"Building";"EvolutionChamber";NA;101;0
"Building";"Hatchery";NA;90;0
"Building";"Extractor";NA;106;0
"Unit";"Overlord";"Larva";109;0
"Unit";"Overlord";"Larva";109;0
"Building";"Extractor";NA;106;0
"Unit";"Overlord";"Larva";109;0
"Unit";"Overlord";"Larva";109;0
"Building";"CreepTumor";NA;111;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;113;0
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Building";"Hatchery";NA;101;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Building";"CreepTumor";NA;125;0
"Unit";"Queen";"Hatchery";113;2
"Building";"CreepTumor";NA;127;0
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Unit";"Zergling";"Larva";127;1
"Building";"CreepTumorQueen";NA;128;0
"Building";"CreepTumorQueen";NA;130;0
"Building";"Extractor";NA;138;0
"Building";"CreepTumor";NA;140;0
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Building";"CreepTumor";NA;155;0
"Building";"CreepTumor";NA;155;0
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
