"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;15;0
"Unit";"Overlord";"Larva";19;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Building";"Extractor";NA;20;0
"Unit";"Queen";"Hatchery";19;2
"Building";"Hatchery";NA;19;0
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Building";"Extractor";NA;31;0
"Unit";"Queen";"Hatchery";30;2
"Building";"SpineCrawler";NA;32;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Overlord";"Larva";43;0
"Building";"EvolutionChamber";NA;44;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Queen";"Hatchery";44;2
"Building";"RoachWarren";NA;44;0
"Building";"CreepTumorQueen";NA;53;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Overlord";"Larva";58;0
"Building";"Extractor";NA;56;0
"Building";"Extractor";NA;57;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"CreepTumor";NA;60;0
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Building";"CreepTumor";NA;63;0
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Building";"CreepTumor";NA;75;0
"Unit";"Overlord";"Larva";73;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";81;0
"Building";"CreepTumor";NA;85;0
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Roach";"Larva";85;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";60;0
"Unit";"Zergling";"Larva";89;1
"Unit";"Zergling";"Larva";89;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Zergling";"Larva";91;1
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";87;2
"Upgrade";"GlialReconstitution";"RoachWarren";77;0
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Unit";"Zergling";"Larva";97;1
"Building";"CreepTumorQueen";NA;99;0
"Unit";"Roach";"Larva";99;2
"Unit";"Roach";"Larva";99;2
"Unit";"Roach";"Larva";107;2
"Unit";"Roach";"Larva";107;2
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";121;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";131;2
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Building";"Hatchery";NA;117;0
"Unit";"Zergling";"Larva";147;1
"Unit";"Zergling";"Larva";147;1
"Unit";"Zergling";"Larva";147;1
"Unit";"Zergling";"Larva";147;1
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";121;0
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Zergling";"Larva";153;1
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";191;2
