"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";32;0
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumor";NA;40;0
"Building";"CreepTumor";NA;50;0
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Building";"CreepTumor";NA;50;0
"Building";"CreepTumorQueen";NA;50;0
"Building";"CreepTumorQueen";NA;50;0
"Building";"Extractor";NA;50;0
"Building";"RoachWarren";NA;48;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumor";NA;60;0
"Unit";"Overlord";"Larva";60;0
"Building";"CreepTumor";NA;60;0
"Unit";"Overlord";"Larva";60;0
"Unit";"Overlord";"Larva";60;0
"Building";"Hatchery";NA;44;0
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumorQueen";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"SporeCrawler";NA;62;0
"Building";"SporeCrawler";NA;62;0
"Building";"CreepTumor";NA;79;0
"Building";"CreepTumor";NA;79;0
"Building";"CreepTumorQueen";NA;80;0
"Building";"CreepTumor";NA;82;0
"Building";"SporeCrawler";NA;79;0
"Unit";"Queen";"Hatchery";74;2
"Building";"CreepTumor";NA;85;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Unit";"Roach";"Larva";93;2
"Building";"CreepTumor";NA;101;0
"Building";"EvolutionChamber";NA;93;0
"Building";"EvolutionChamber";NA;93;0
"Building";"Extractor";NA;103;0
"Building";"Extractor";NA;103;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";103;0
"Building";"Extractor";NA;103;0
"Building";"CreepTumor";NA;111;0
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Building";"CreepTumorQueen";NA;115;0
"Building";"CreepTumorQueen";NA;115;0
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Building";"Extractor";NA;110;0
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumor";NA;120;0
"Building";"CreepTumorQueen";NA;120;0
"Building";"CreepTumor";NA;120;0
"Building";"Hatchery";NA;101;0
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Building";"BanelingNest";NA;110;0
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Building";"Spire";NA;103;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumor";NA;130;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumor";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Overlord";"Larva";152;0
"Building";"CreepTumor";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumor";NA;152;0
"Building";"CreepTumor";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Unit";"Zergling";"Larva";152;1
