"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";36;0
"Building";"CreepTumor";NA;48;0
"Building";"CreepTumorQueen";NA;48;0
"Building";"Hatchery";NA;35;0
"Unit";"Queen";"Hatchery";42;2
"Unit";"Overlord";"Larva";51;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Building";"Extractor";NA;51;0
"Building";"CreepTumor";NA;51;0
"Building";"CreepTumor";NA;53;0
"Building";"EvolutionChamber";NA;51;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Queen";"Hatchery";51;2
"Unit";"Overlord";"Larva";69;0
"Unit";"Queen";"Hatchery";69;2
"Building";"CreepTumorQueen";NA;79;0
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Building";"EvolutionChamber";NA;76;0
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Building";"BanelingNest";NA;76;0
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Overlord";"Larva";81;0
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Building";"CreepTumorQueen";NA;111;0
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Zergling";"Larva";103;1
"Unit";"Baneling";"Zergling";109;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Building";"CreepTumorQueen";NA;129;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";93;0
"Building";"CreepTumorQueen";NA;150;0
"Building";"CreepTumor";NA;150;0
"Building";"Extractor";NA;150;0
"Building";"Extractor";NA;150;0
"Unit";"Overlord";"Larva";157;0
"Building";"RoachWarren";NA;150;0
"Building";"CreepTumor";NA;160;0
"Building";"CreepTumor";NA;160;0
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";129;0
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
