"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";33;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Building";"RoachWarren";NA;43;0
"Building";"CreepTumorQueen";NA;53;0
"Unit";"Overlord";"Larva";53;0
"Unit";"Overlord";"Larva";53;0
"Building";"CreepTumorQueen";NA;53;0
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Overlord";"Larva";53;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumor";NA;67;0
"Unit";"Overlord";"Larva";67;0
"Building";"Hatchery";NA;49;0
"Unit";"Queen";"Hatchery";55;2
"Building";"Extractor";NA;68;0
"Unit";"Overlord";"Larva";72;0
"Building";"EvolutionChamber";NA;75;0
"Building";"EvolutionChamber";NA;75;0
"Unit";"Queen";"Hatchery";72;2
"Unit";"Overlord";"Larva";82;0
"Building";"SporeCrawler";NA;85;0
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Building";"SporeCrawler";NA;85;0
"Building";"SporeCrawler";NA;85;0
"Building";"CreepTumor";NA;92;0
"Unit";"Roach";"Larva";88;2
"Building";"CreepTumor";NA;100;0
"Building";"Extractor";NA;94;0
"Building";"CreepTumorQueen";NA;102;0
"Building";"Extractor";NA;94;0
"Building";"CreepTumorQueen";NA;107;0
"Unit";"Queen";"Hatchery";92;2
"Unit";"Overlord";"Larva";105;0
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Roach";"Larva";107;2
"Unit";"Roach";"Larva";107;2
"Unit";"Overlord";"Larva";107;0
"Building";"CreepTumor";NA;109;0
"Building";"Extractor";NA;126;0
"Building";"Extractor";NA;126;0
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Overlord";"Larva";128;0
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";131;2
"Unit";"Overlord";"Larva";135;0
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";103;0
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Building";"Hatchery";NA;126;0
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Unit";"Roach";"Larva";157;2
"Upgrade";"GlialReconstitution";"RoachWarren";132;0
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";179;2
"Unit";"Roach";"Larva";179;2
"Unit";"Zergling";"Larva";181;1
"Unit";"Zergling";"Larva";181;1
"Unit";"Queen";"Hatchery";173;2
"Unit";"Queen";"Hatchery";173;2
"Building";"Extractor";NA;183;0
"Building";"Extractor";NA;183;0
"Unit";"Roach";"Larva";187;2
"Unit";"Queen";"Hatchery";185;2
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Zergling";"Larva";201;1
"Unit";"Overlord";"Larva";203;0
"Unit";"Overlord";"Larva";215;0
"Unit";"Overlord";"Larva";215;0
"Unit";"Overlord";"Larva";217;0
"Unit";"Overlord";"Larva";217;0
"Unit";"Overlord";"Larva";217;0
"Building";"Spire";NA;201;0
"Building";"Hatchery";NA;203;0
"Building";"CreepTumorQueen";NA;223;0
"Building";"CreepTumorQueen";NA;228;0
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Queen";"Hatchery";217;2
"Building";"SporeCrawler";NA;228;0
"Building";"Extractor";NA;228;0
"Building";"Extractor";NA;228;0
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Unit";"Mutalisk";"Larva";228;2
"Building";"CreepTumorQueen";NA;247;0
"Building";"CreepTumorQueen";NA;253;0
"Building";"Hatchery";NA;217;0
