"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;16;0
"Unit";"Overlord";"Larva";17;0
"Building";"SpawningPool";NA;16;0
"Building";"Hatchery";NA;16;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";18;2
"Unit";"Queen";"Hatchery";21;2
"Building";"RoachWarren";NA;23;0
"Unit";"Overlord";"Larva";29;0
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Overlord";"Larva";29;0
"Building";"CreepTumorQueen";NA;29;0
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Roach";"Larva";29;2
"Unit";"Overlord";"Larva";33;0
"Building";"CreepTumorQueen";NA;41;0
"Building";"CreepTumor";NA;41;0
"Upgrade";"Burrow";"Hatchery";29;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Overlord";"Larva";52;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Building";"Extractor";NA;54;0
"Building";"Extractor";NA;54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";55;0
"Unit";"Overlord";"Larva";55;0
"Building";"EvolutionChamber";NA;58;0
"Building";"EvolutionChamber";NA;58;0
"Building";"SporeCrawler";NA;62;0
"Building";"SporeCrawler";NA;64;0
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Queen";"Hatchery";66;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";88;2
"Unit";"Queen";"Hatchery";88;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Building";"NydusNetwork";NA;100;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";72;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";72;0
"Upgrade";"GlialReconstitution";"RoachWarren";88;0
"Unit";"Queen";"Hatchery";103;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Building";"NydusCanal";NA;120;0
"Unit";"Queen";"Hatchery";110;2
"Unit";"Roach";"Larva";120;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";130;2
