"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;16;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Queen";"Hatchery";19;2
"Unit";"Overlord";"Larva";25;0
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";39;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Overlord";"Larva";44;0
"Building";"EvolutionChamber";NA;44;0
"Building";"EvolutionChamber";NA;47;0
"Building";"Hatchery";NA;39;0
"Unit";"Queen";"Hatchery";44;2
"Unit";"Overlord";"Larva";47;0
"Building";"CreepTumorQueen";NA;48;0
"Building";"Extractor";NA;47;0
"Building";"CreepTumorQueen";NA;55;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Queen";"Hatchery";53;2
"Building";"CreepTumor";NA;55;0
"Building";"CreepTumor";NA;55;0
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
