"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Building";"SpineCrawler";NA;22;0
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Overlord";"Larva";39;0
"Building";"SpineCrawler";NA;33;0
"Unit";"Overlord";"Larva";41;0
"Building";"CreepTumorQueen";NA;43;0
"Building";"CreepTumor";NA;43;0
"Building";"CreepTumor";NA;48;0
"Unit";"Overlord";"Larva";52;0
"Unit";"Overlord";"Larva";54;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"CreepTumor";NA;54;0
"Unit";"Overlord";"Larva";54;0
"Building";"Extractor";NA;54;0
"Unit";"Overlord";"Larva";58;0
"Building";"Extractor";NA;58;0
"Building";"Extractor";NA;60;0
"Building";"CreepTumorQueen";NA;66;0
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Building";"CreepTumor";NA;66;0
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;77;0
"Building";"CreepTumorQueen";NA;77;0
"Building";"CreepTumor";NA;79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Unit";"Overlord";"Larva";81;0
"Building";"CreepTumor";NA;81;0
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Building";"CreepTumor";NA;83;0
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Unit";"Zergling";"Larva";83;1
"Building";"CreepTumor";NA;83;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";83;0
"Building";"CreepTumor";NA;83;0
"Building";"Spire";NA;77;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Queen";"Hatchery";83;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";95;2
"Unit";"Mutalisk";"Larva";97;2
"Building";"CreepTumor";NA;126;0
"Building";"CreepTumor";NA;126;0
"Building";"EvolutionChamber";NA;126;0
"Building";"CreepTumorQueen";NA;126;0
"Building";"EvolutionChamber";NA;126;0
"Building";"CreepTumorQueen";NA;126;0
"Building";"RoachWarren";NA;126;0
"Building";"CreepTumor";NA;126;0
"Building";"Hatchery";NA;126;0
"Unit";"Mutalisk";"Larva";135;2
"Unit";"Mutalisk";"Larva";135;2
"Unit";"Mutalisk";"Larva";135;2
"Unit";"Overlord";"Larva";135;0
"Building";"CreepTumor";NA;135;0
"Building";"CreepTumor";NA;135;0
"Building";"CreepTumor";NA;135;0
"Building";"CreepTumor";NA;135;0
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";145;2
"Unit";"Roach";"Larva";145;2
"Unit";"Roach";"Larva";145;2
"Unit";"Overlord";"Larva";145;0
"Unit";"Overlord";"Larva";145;0
"Unit";"Overlord";"Larva";145;0
"Unit";"Roach";"Larva";145;2
"Unit";"Roach";"Larva";145;2
"Building";"CreepTumor";NA;149;0
"Building";"CreepTumor";NA;149;0
"Building";"Hatchery";NA;135;0
"Building";"CreepTumor";NA;151;0
"Unit";"Overlord";"Larva";149;0
"Building";"CreepTumor";NA;155;0
"Unit";"Queen";"Hatchery";145;2
"Unit";"Overlord";"Larva";159;0
"Building";"HydraliskDen";NA;157;0
"Upgrade";"GlialReconstitution";"RoachWarren";145;0
"Building";"Extractor";NA;167;0
"Building";"Extractor";NA;167;0
"Unit";"Roach";"Larva";167;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";135;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";135;0
"Unit";"Roach";"Larva";175;2
"Unit";"Roach";"Larva";175;2
"Unit";"Roach";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Building";"CreepTumor";NA;183;0
"Building";"CreepTumor";NA;183;0
"Building";"CreepTumor";NA;183;0
"Unit";"Hydralisk";"Larva";177;2
"Unit";"Hydralisk";"Larva";177;2
"Building";"CreepTumor";NA;201;0
"Unit";"Overlord";"Larva";201;0
