"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";42;0
"Unit";"Overlord";"Larva";42;0
"Building";"CreepTumor";NA;46;0
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Queen";"Hatchery";42;2
"Unit";"Overlord";"Larva";46;0
"Building";"Hatchery";NA;37;0
"Building";"CreepTumorQueen";NA;57;0
"Building";"Extractor";NA;54;0
"Building";"CreepTumor";NA;61;0
"Building";"CreepTumorQueen";NA;61;0
"Building";"Extractor";NA;60;0
"Building";"CreepTumorQueen";NA;63;0
"Building";"CreepTumor";NA;69;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Building";"CreepTumorQueen";NA;70;0
"Building";"BanelingNest";NA;60;0
"Building";"CreepTumor";NA;70;0
"Unit";"Queen";"Hatchery";63;2
"Building";"CreepTumor";NA;70;0
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Baneling";"Zergling";78;0
"Unit";"Baneling";"Zergling";78;0
"Unit";"Baneling";"Zergling";78;0
"Unit";"Baneling";"Zergling";78;0
"Unit";"Baneling";"Zergling";78;0
"Unit";"Baneling";"Zergling";78;0
