"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;21;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Queen";"Hatchery";31;2
"Building";"CreepTumorQueen";NA;37;0
"Building";"CreepTumorQueen";NA;44;0
"Unit";"Queen";"Hatchery";37;2
"Building";"CreepTumor";NA;53;0
"Unit";"Queen";"Hatchery";44;2
"Building";"Extractor";NA;53;0
"Building";"Extractor";NA;53;0
"Building";"Extractor";NA;53;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"Extractor";NA;53;0
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumorQueen";NA;62;0
"Building";"CreepTumorQueen";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumorQueen";NA;64;0
"Building";"CreepTumorQueen";NA;67;0
"Building";"EvolutionChamber";NA;62;0
"Building";"EvolutionChamber";NA;62;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Building";"RoachWarren";NA;62;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumorQueen";NA;67;0
"Building";"SporeCrawler";NA;79;0
"Building";"SporeCrawler";NA;79;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumor";NA;87;0
"Building";"SporeCrawler";NA;79;0
"Building";"CreepTumor";NA;94;0
"Building";"CreepTumor";NA;94;0
"Building";"CreepTumor";NA;94;0
"Unit";"Queen";"Hatchery";91;2
"Unit";"Queen";"Hatchery";91;2
"Unit";"Queen";"Hatchery";91;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";79;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";79;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumor";NA;98;0
"Building";"Extractor";NA;94;0
"Building";"Extractor";NA;94;0
"Building";"HydraliskDen";NA;94;0
"Building";"InfestationPit";NA;94;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Unit";"Roach";"Larva";110;2
"Unit";"Overlord";"Larva";110;0
"Unit";"Roach";"Larva";110;2
"Unit";"Overlord";"Larva";110;0
"Unit";"Roach";"Larva";110;2
"Unit";"Overlord";"Larva";110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;110;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;117;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";122;0
"Upgrade";"GlialReconstitution";"RoachWarren";110;0
"Unit";"Overlord";"Larva";133;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";116;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Building";"Hatchery";NA;110;0
"Building";"SporeCrawler";NA;133;0
"Building";"CreepTumor";NA;133;0
"Unit";"Overlord";"Larva";133;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Building";"CreepTumor";NA;133;0
"Unit";"Hydralisk";"Larva";133;2
"Building";"CreepTumorQueen";NA;133;0
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Building";"CreepTumor";NA;133;0
"Unit";"Hydralisk";"Larva";133;2
"Building";"CreepTumor";NA;149;0
"Building";"CreepTumor";NA;149;0
"Building";"CreepTumor";NA;149;0
"Building";"CreepTumor";NA;157;0
