"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Building";"Extractor";NA;22;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";28;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";30;0
"Building";"Hatchery";NA;22;0
"Unit";"Queen";"Hatchery";34;2
"Building";"EvolutionChamber";NA;34;0
"Building";"CreepTumorQueen";NA;39;0
"Building";"CreepTumorQueen";NA;39;0
"Building";"CreepTumorQueen";NA;41;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Queen";"Hatchery";39;2
"Building";"RoachWarren";NA;39;0
"Unit";"Queen";"Hatchery";39;2
"Unit";"Roach";"Larva";43;2
"Unit";"Roach";"Larva";43;2
"Unit";"Roach";"Larva";43;2
"Unit";"Roach";"Larva";43;2
"Building";"CreepTumor";NA;45;0
"Unit";"Roach";"Larva";45;2
"Unit";"Roach";"Larva";45;2
"Unit";"Overlord";"Larva";53;0
"Unit";"Overlord";"Larva";53;0
"Unit";"Overlord";"Larva";53;0
"Building";"CreepTumor";NA;57;0
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Unit";"Roach";"Larva";57;2
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumor";NA;63;0
"Unit";"Queen";"Hatchery";57;2
"Unit";"Queen";"Hatchery";57;2
"Unit";"Roach";"Larva";68;2
"Unit";"Roach";"Larva";68;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";45;0
"Building";"CreepTumor";NA;73;0
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Building";"Extractor";NA;69;0
"Building";"CreepTumor";NA;77;0
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Building";"CreepTumor";NA;85;0
"Building";"Hatchery";NA;63;0
"Building";"Extractor";NA;81;0
"Building";"Extractor";NA;85;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Queen";"Hatchery";81;2
"Unit";"Queen";"Hatchery";83;2
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumorQueen";NA;98;0
"Unit";"Queen";"Hatchery";88;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Overlord";"Larva";112;0
"Unit";"Roach";"Larva";120;2
"Unit";"Roach";"Larva";120;2
"Unit";"Roach";"Larva";120;2
"Unit";"Roach";"Larva";120;2
"Unit";"Roach";"Larva";120;2
"Unit";"Roach";"Larva";120;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";100;0
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Building";"CreepTumorQueen";NA;154;0
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumorQueen";NA;154;0
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;167;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Overlord";"Larva";167;0
"Unit";"Roach";"Larva";167;2
"Unit";"Overlord";"Larva";167;0
"Building";"CreepTumor";NA;167;0
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Overlord";"Larva";169;0
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
