"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumor";NA;41;0
"Unit";"Overlord";"Larva";41;0
"Building";"CreepTumorQueen";NA;47;0
"Unit";"Overlord";"Larva";48;0
"Unit";"Overlord";"Larva";48;0
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Queen";"Hatchery";47;2
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Building";"EvolutionChamber";NA;48;0
"Unit";"Overlord";"Larva";48;0
"Building";"Hatchery";NA;39;0
"Building";"Extractor";NA;51;0
"Building";"CreepTumor";NA;76;0
"Building";"CreepTumor";NA;76;0
"Building";"CreepTumorQueen";NA;79;0
"Building";"CreepTumorQueen";NA;79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
"Building";"BanelingNest";NA;71;0
"Unit";"Overlord";"Larva";79;0
"Building";"Extractor";NA;81;0
"Unit";"Overlord";"Larva";81;0
"Building";"CreepTumorQueen";NA;85;0
"Building";"Extractor";NA;81;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;90;0
"Building";"CreepTumor";NA;90;0
"Building";"CreepTumor";NA;90;0
"Building";"Extractor";NA;93;0
"Building";"HydraliskDen";NA;92;0
"Building";"Hatchery";NA;79;0
"Building";"Extractor";NA;93;0
"Unit";"Overlord";"Larva";99;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";79;0
"Unit";"Overlord";"Larva";106;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumor";NA;109;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumor";NA;109;0
"Building";"CreepTumor";NA;109;0
"Building";"CreepTumor";NA;109;0
"Unit";"Hydralisk";"Larva";106;2
"Unit";"Hydralisk";"Larva";106;2
"Unit";"Hydralisk";"Larva";106;2
"Unit";"Hydralisk";"Larva";106;2
"Unit";"Hydralisk";"Larva";106;2
"Unit";"Hydralisk";"Larva";106;2
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Queen";"Hatchery";106;2
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Baneling";"Zergling";112;0
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumor";NA;142;0
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Overlord";"Larva";148;0
"Unit";"Overlord";"Larva";148;0
"Unit";"Overlord";"Larva";148;0
"Building";"Hatchery";NA;105;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";111;0
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
"Unit";"Zergling";"Larva";156;1
