"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";30;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;44;0
"Building";"CreepTumorQueen";NA;46;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Overlord";"Larva";47;0
"Building";"EvolutionChamber";NA;49;0
"Building";"EvolutionChamber";NA;49;0
"Building";"CreepTumor";NA;53;0
"Building";"CreepTumorQueen";NA;55;0
"Building";"CreepTumor";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumorQueen";NA;63;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Building";"CreepTumorQueen";NA;63;0
"Building";"Hatchery";NA;49;0
"Building";"Extractor";NA;63;0
"Building";"Extractor";NA;63;0
"Building";"CreepTumorQueen";NA;63;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;63;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;71;0
"Unit";"Overlord";"Larva";71;0
"Building";"CreepTumor";NA;81;0
"Unit";"Overlord";"Larva";79;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Building";"CreepTumor";NA;82;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;106;0
"Building";"CreepTumor";NA;106;0
"Building";"Extractor";NA;97;0
"Building";"HydraliskDen";NA;93;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";63;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";63;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Building";"BanelingNest";NA;97;0
"Building";"Extractor";NA;122;0
"Building";"Extractor";NA;122;0
"Unit";"Queen";"Hatchery";112;2
"Building";"CreepTumor";NA;131;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;134;0
"Unit";"Zergling";"Larva";134;1
"Unit";"Zergling";"Larva";134;1
"Unit";"Zergling";"Larva";134;1
"Unit";"Zergling";"Larva";134;1
"Unit";"Zergling";"Larva";134;1
"Unit";"Zergling";"Larva";134;1
"Unit";"Zergling";"Larva";134;1
"Unit";"Zergling";"Larva";134;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Building";"CreepTumor";NA;141;0
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Building";"CreepTumor";NA;149;0
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumor";NA;151;0
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";133;0
"Unit";"Baneling";"Zergling";157;0
"Unit";"Baneling";"Zergling";161;0
"Unit";"Baneling";"Zergling";161;0
"Unit";"Baneling";"Zergling";161;0
"Unit";"Baneling";"Zergling";161;0
"Unit";"Baneling";"Zergling";161;0
"Building";"CreepTumor";NA;167;0
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Building";"Hatchery";NA;133;0
"Building";"Hatchery";NA;133;0
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Building";"SporeCrawler";NA;167;0
"Building";"CreepTumor";NA;178;0
"Building";"SporeCrawler";NA;167;0
"Building";"SporeCrawler";NA;167;0
"Building";"CreepTumor";NA;179;0
"Building";"SporeCrawler";NA;167;0
"Building";"CreepTumor";NA;179;0
"Unit";"Overlord";"Larva";179;0
"Unit";"Overlord";"Larva";179;0
"Unit";"Baneling";"Zergling";179;0
"Unit";"Baneling";"Zergling";179;0
"Unit";"Baneling";"Zergling";179;0
"Unit";"Baneling";"Zergling";179;0
"Unit";"Baneling";"Zergling";179;0
"Unit";"Baneling";"Zergling";179;0
"Building";"CreepTumor";NA;187;0
"Building";"CreepTumorQueen";NA;187;0
"Building";"CreepTumor";NA;187;0
"Building";"CreepTumor";NA;194;0
"Upgrade";"ZergMeleeWeaponsLevel2";"EvolutionChamber";141;0
"Building";"CreepTumorQueen";NA;194;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";141;0
"Unit";"Overlord";"Larva";194;0
"Unit";"Overlord";"Larva";194;0
"Building";"SpineCrawler";NA;187;0
"Building";"SpineCrawler";NA;187;0
"Building";"SporeCrawler";NA;194;0
"Building";"SporeCrawler";NA;194;0
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Unit";"Hydralisk";"Larva";194;2
"Building";"CreepTumor";NA;196;0
"Unit";"Hydralisk";"Larva";196;2
"Unit";"Hydralisk";"Larva";196;2
"Unit";"Hydralisk";"Larva";196;2
"Unit";"Hydralisk";"Larva";196;2
"Building";"SpineCrawler";NA;194;0
"Building";"Extractor";NA;196;0
"Building";"Hatchery";NA;187;0
"Building";"Extractor";NA;196;0
"Unit";"Overlord";"Larva";224;0
"Unit";"Overlord";"Larva";224;0
"Building";"CreepTumor";NA;232;0
"Building";"CreepTumor";NA;232;0
"Building";"InfestationPit";NA;196;0
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Hydralisk";"Larva";232;2
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Unit";"Zergling";"Larva";232;1
"Building";"CreepTumor";NA;256;0
"Building";"CreepTumor";NA;256;0
"Building";"CreepTumor";NA;256;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";232;0
"Building";"CreepTumor";NA;274;0
"Building";"CreepTumor";NA;274;0
"Unit";"Overlord";"Larva";274;0
"Unit";"Overlord";"Larva";274;0
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Zergling";"Larva";274;1
"Unit";"Overlord";"Larva";274;0
"Unit";"Overlord";"Larva";274;0
"Unit";"Overlord";"Larva";274;0
"Unit";"Overlord";"Larva";274;0
"Unit";"Overlord";"Larva";274;0
"Building";"CreepTumor";NA;274;0
"Building";"SporeCrawler";NA;274;0
"Building";"SporeCrawler";NA;274;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";232;0
"Unit";"Overlord";"Larva";276;0
"Unit";"Overlord";"Larva";276;0
"Building";"CreepTumor";NA;290;0
"Building";"CreepTumor";NA;290;0
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Building";"CreepTumor";NA;290;0
"Building";"CreepTumor";NA;290;0
"Building";"SpineCrawler";NA;274;0
"Building";"SpineCrawler";NA;274;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Unit";"Baneling";"Zergling";304;0
"Building";"EvolutionChamber";NA;304;0
"Building";"CreepTumor";NA;304;0
"Building";"CreepTumor";NA;304;0
"Building";"SporeCrawler";NA;304;0
"Building";"SporeCrawler";NA;304;0
"Building";"SporeCrawler";NA;310;0
"Building";"UltraliskCavern";NA;304;0
"Building";"Spire";NA;290;0
"Building";"SpineCrawler";NA;310;0
"Building";"CreepTumor";NA;315;0
"Building";"CreepTumor";NA;315;0
"Building";"CreepTumor";NA;315;0
"Unit";"Overlord";"Larva";315;0
"Unit";"Overlord";"Larva";315;0
"Building";"CreepTumor";NA;315;0
"Building";"CreepTumor";NA;315;0
"Building";"CreepTumor";NA;315;0
"Unit";"Overlord";"Larva";315;0
"Building";"CreepTumor";NA;315;0
"Unit";"Overlord";"Larva";315;0
"Building";"Extractor";NA;315;0
"Building";"Extractor";NA;315;0
"Building";"CreepTumor";NA;315;0
"Unit";"Overlord";"Larva";315;0
"Unit";"Overlord";"Larva";315;0
"Unit";"Overlord";"Larva";315;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";310;0
"Building";"CreepTumor";NA;315;0
"Unit";"Ultralisk";"Larva";315;6
"Upgrade";"ZergGroundArmorsLevel3";"EvolutionChamber";315;0
"Upgrade";"ChitinousPlating";"UltraliskCavern";315;0
"Building";"NydusNetwork";NA;315;0
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
"Unit";"Zergling";"Larva";321;1
