"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";34;2
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Queen";"Hatchery";36;2
"Unit";"Overlord";"Larva";41;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"BanelingNest";NA;39;0
"Building";"Hatchery";NA;34;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"Extractor";NA;51;0
"Building";"CreepTumor";NA;53;0
"Building";"Extractor";NA;51;0
"Unit";"Overlord";"Larva";57;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumor";NA;61;0
"Building";"CreepTumorQueen";NA;62;0
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Queen";"Hatchery";58;2
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Building";"EvolutionChamber";NA;62;0
"Building";"CreepTumorQueen";NA;82;0
"Building";"CreepTumor";NA;82;0
"Unit";"Queen";"Hatchery";68;2
"Unit";"Overlord";"Larva";84;0
"Building";"CreepTumorQueen";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumorQueen";NA;89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Unit";"Zergling";"Larva";93;1
"Building";"EvolutionChamber";NA;89;0
"Building";"Extractor";NA;93;0
"Building";"CreepTumor";NA;94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";111;0
"Building";"Hatchery";NA;89;0
"Building";"Extractor";NA;116;0
"Building";"CreepTumorQueen";NA;116;0
"Building";"Extractor";NA;116;0
"Unit";"Baneling";"Zergling";116;0
"Unit";"Baneling";"Zergling";116;0
"Unit";"Baneling";"Zergling";116;0
"Unit";"Baneling";"Zergling";116;0
"Unit";"Baneling";"Zergling";116;0
"Unit";"Baneling";"Zergling";116;0
"Unit";"Baneling";"Zergling";116;0
"Unit";"Baneling";"Zergling";116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;117;0
"Unit";"Zergling";"Larva";116;1
"Unit";"Zergling";"Larva";116;1
"Unit";"Zergling";"Larva";116;1
"Unit";"Zergling";"Larva";116;1
"Unit";"Zergling";"Larva";116;1
"Unit";"Zergling";"Larva";116;1
"Building";"CreepTumorQueen";NA;125;0
"Building";"CreepTumor";NA;125;0
"Building";"CreepTumor";NA;125;0
"Building";"CreepTumorQueen";NA;125;0
"Building";"CreepTumorQueen";NA;125;0
"Building";"CreepTumor";NA;125;0
"Building";"Spire";NA;93;0
"Building";"CreepTumorQueen";NA;125;0
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Building";"SporeCrawler";NA;131;0
"Building";"SporeCrawler";NA;131;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";94;0
"Unit";"Queen";"Hatchery";125;2
"Unit";"Queen";"Hatchery";125;2
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Unit";"Mutalisk";"Larva";131;2
"Unit";"Mutalisk";"Larva";131;2
"Unit";"Mutalisk";"Larva";131;2
"Unit";"Mutalisk";"Larva";131;2
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Unit";"Mutalisk";"Larva";141;2
"Unit";"Queen";"Hatchery";131;2
"Building";"CreepTumor";NA;149;0
"Building";"CreepTumorQueen";NA;149;0
"Building";"CreepTumor";NA;149;0
"Unit";"Overlord";"Larva";149;0
"Unit";"Mutalisk";"Larva";143;2
"Unit";"Overlord";"Larva";149;0
"Unit";"Mutalisk";"Larva";145;2
"Unit";"Mutalisk";"Larva";145;2
"Unit";"Mutalisk";"Larva";145;2
"Unit";"Overlord";"Larva";149;0
"Building";"CreepTumor";NA;161;0
"Unit";"Overlord";"Larva";161;0
"Unit";"Overlord";"Larva";161;0
"Unit";"Overlord";"Larva";161;0
"Unit";"Mutalisk";"Larva";169;2
"Unit";"Mutalisk";"Larva";169;2
"Unit";"Mutalisk";"Larva";169;2
"Unit";"Mutalisk";"Larva";169;2
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";131;0
