"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";24;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";24;2
"Building";"Hatchery";NA;22;0
"Unit";"Overlord";"Larva";31;0
"Unit";"Overlord";"Larva";32;0
"Building";"CreepTumorQueen";NA;32;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Queen";"Hatchery";32;2
"Unit";"Queen";"Hatchery";32;2
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";39;0
"Building";"CreepTumorQueen";NA;47;0
"Building";"EvolutionChamber";NA;47;0
"Unit";"Overlord";"Larva";47;0
"Building";"CreepTumor";NA;47;0
"Building";"CreepTumorQueen";NA;48;0
"Building";"SpineCrawler";NA;47;0
"Building";"Extractor";NA;49;0
"Building";"CreepTumor";NA;55;0
"Building";"SporeCrawler";NA;52;0
"Unit";"Overlord";"Larva";55;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Building";"CreepTumor";NA;56;0
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
"Unit";"Zergling";"Larva";64;1
