"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";29;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";30;2
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Queen";"Hatchery";41;2
"Building";"CreepTumor";NA;47;0
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"CreepTumorQueen";NA;62;0
"Unit";"Overlord";"Larva";62;0
"Unit";"Overlord";"Larva";62;0
"Building";"CreepTumor";NA;62;0
"Building";"RoachWarren";NA;51;0
"Unit";"Queen";"Hatchery";62;2
"Unit";"Queen";"Hatchery";62;2
"Building";"Hatchery";NA;47;0
"Building";"CreepTumorQueen";NA;62;0
"Building";"CreepTumor";NA;62;0
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Unit";"Roach";"Larva";62;2
"Building";"CreepTumor";NA;66;0
"Building";"CreepTumor";NA;66;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Building";"CreepTumorQueen";NA;82;0
"Building";"CreepTumorQueen";NA;82;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Roach";"Larva";98;2
"Unit";"Overlord";"Larva";104;0
"Unit";"Overlord";"Larva";104;0
"Building";"CreepTumor";NA;106;0
"Building";"CreepTumor";NA;106;0
"Building";"CreepTumor";NA;106;0
"Building";"CreepTumor";NA;106;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Overlord";"Larva";106;0
"Building";"CreepTumorQueen";NA;106;0
"Building";"CreepTumorQueen";NA;106;0
"Building";"CreepTumorQueen";NA;106;0
"Building";"CreepTumorQueen";NA;108;0
"Building";"CreepTumorQueen";NA;108;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Overlord";"Larva";106;0
"Building";"CreepTumor";NA;108;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Building";"EvolutionChamber";NA;124;0
"Building";"Extractor";NA;124;0
"Building";"Extractor";NA;128;0
"Building";"EvolutionChamber";NA;128;0
"Building";"Hatchery";NA;128;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Building";"CreepTumorQueen";NA;152;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Overlord";"Larva";152;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Overlord";"Larva";152;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Building";"InfestationPit";NA;152;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Building";"Extractor";NA;174;0
"Upgrade";"GlialReconstitution";"RoachWarren";152;0
"Building";"CreepTumor";NA;189;0
"Building";"CreepTumor";NA;189;0
"Building";"CreepTumor";NA;189;0
"Building";"CreepTumor";NA;189;0
"Building";"HydraliskDen";NA;189;0
"Building";"CreepTumor";NA;194;0
"Building";"CreepTumor";NA;194;0
"Building";"CreepTumor";NA;194;0
"Building";"CreepTumor";NA;194;0
"Unit";"Overlord";"Larva";194;0
"Unit";"Overlord";"Larva";194;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";152;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";152;0
"Building";"Extractor";NA;194;0
"Unit";"Overlord";"Larva";194;0
"Building";"Extractor";NA;194;0
"Unit";"Hydralisk";"Larva";196;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";199;2
"Building";"CreepTumor";NA;205;0
"Building";"CreepTumor";NA;205;0
"Building";"CreepTumor";NA;205;0
"Building";"CreepTumor";NA;205;0
"Unit";"Overlord";"Larva";205;0
"Building";"CreepTumorQueen";NA;205;0
"Building";"CreepTumorQueen";NA;205;0
"Building";"CreepTumor";NA;205;0
"Unit";"Hydralisk";"Larva";205;2
"Unit";"Hydralisk";"Larva";205;2
"Unit";"Hydralisk";"Larva";205;2
"Unit";"Hydralisk";"Larva";205;2
"Building";"CreepTumor";NA;205;0
"Building";"CreepTumor";NA;205;0
"Building";"CreepTumorQueen";NA;207;0
"Building";"CreepTumor";NA;205;0
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumorQueen";NA;225;0
"Building";"CreepTumorQueen";NA;225;0
"Unit";"Hydralisk";"Larva";205;2
"Unit";"Hydralisk";"Larva";217;2
"Unit";"Hydralisk";"Larva";217;2
"Unit";"Hydralisk";"Larva";217;2
"Building";"Hatchery";NA;194;0
"Unit";"Viper";"Larva";225;3
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";205;0
"Unit";"Viper";"Larva";227;3
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Roach";"Larva";233;2
"Unit";"Overlord";"Larva";233;0
"Unit";"Overlord";"Larva";233;0
"Unit";"Overlord";"Larva";233;0
"Unit";"Overlord";"Larva";233;0
"Unit";"Overlord";"Larva";233;0
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";247;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";233;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";233;0
"Unit";"Viper";"Larva";278;3
"Building";"CreepTumor";NA;320;0
"Building";"CreepTumor";NA;320;0
"Building";"CreepTumor";NA;320;0
"Unit";"Roach";"Larva";320;2
"Unit";"Roach";"Larva";320;2
"Unit";"Roach";"Larva";320;2
"Unit";"Roach";"Larva";320;2
"Unit";"Roach";"Larva";320;2
"Unit";"Roach";"Larva";320;2
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";323;2
"Unit";"Viper";"Larva";323;3
"Unit";"Viper";"Larva";323;3
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";323;2
"Unit";"Roach";"Larva";341;2
"Unit";"Roach";"Larva";341;2
"Unit";"Roach";"Larva";341;2
"Unit";"Roach";"Larva";341;2
"Unit";"Roach";"Larva";341;2
"Unit";"Roach";"Larva";341;2
"Unit";"Roach";"Larva";341;2
"Unit";"Roach";"Larva";341;2
"Building";"Hatchery";NA;308;0
"Building";"Hatchery";NA;308;0
"Unit";"Hydralisk";"Larva";355;2
"Unit";"Hydralisk";"Larva";355;2
"Unit";"Hydralisk";"Larva";355;2
"Unit";"Hydralisk";"Larva";355;2
"Unit";"Hydralisk";"Larva";355;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";341;0
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Hydralisk";"Larva";383;2
"Unit";"Viper";"Larva";423;3
"Unit";"Viper";"Larva";423;3
"Unit";"Roach";"Larva";426;2
"Unit";"Roach";"Larva";426;2
"Unit";"Roach";"Larva";426;2
"Unit";"Roach";"Larva";426;2
"Unit";"Roach";"Larva";426;2
"Unit";"Viper";"Larva";448;3
"Unit";"Viper";"Larva";448;3
"Upgrade";"ZergMissileWeaponsLevel3";"EvolutionChamber";383;0
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";458;2
"Unit";"Hydralisk";"Larva";458;2
"Unit";"Hydralisk";"Larva";458;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Unit";"Roach";"Larva";472;2
"Upgrade";"ZergGroundArmorsLevel3";"EvolutionChamber";426;0
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";496;2
"Unit";"Hydralisk";"Larva";508;2
"Unit";"Hydralisk";"Larva";508;2
"Unit";"Hydralisk";"Larva";508;2
"Unit";"Hydralisk";"Larva";514;2
"Unit";"Hydralisk";"Larva";514;2
"Unit";"Roach";"Larva";520;2
"Unit";"Roach";"Larva";520;2
"Unit";"Roach";"Larva";520;2
"Unit";"Roach";"Larva";520;2
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Building";"CreepTumor";NA;532;0
"Unit";"Hydralisk";"Larva";532;2
"Unit";"Hydralisk";"Larva";532;2
"Unit";"Hydralisk";"Larva";536;2
"Unit";"Hydralisk";"Larva";536;2
"Unit";"Hydralisk";"Larva";536;2
"Unit";"Hydralisk";"Larva";536;2
"Unit";"Hydralisk";"Larva";536;2
"Building";"Hatchery";NA;532;0
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Roach";"Larva";548;2
"Unit";"Hydralisk";"Larva";554;2
"Unit";"Hydralisk";"Larva";554;2
"Unit";"Hydralisk";"Larva";554;2
"Unit";"Hydralisk";"Larva";554;2
"Building";"CreepTumor";NA;554;0
"Building";"CreepTumor";NA;554;0
"Building";"CreepTumor";NA;554;0
"Unit";"Roach";"Larva";554;2
"Unit";"Roach";"Larva";554;2
"Unit";"Roach";"Larva";554;2
"Unit";"Roach";"Larva";568;2
"Unit";"Roach";"Larva";568;2
"Unit";"Roach";"Larva";568;2
"Unit";"Roach";"Larva";568;2
"Unit";"Hydralisk";"Larva";568;2
"Unit";"Roach";"Larva";570;2
"Unit";"Roach";"Larva";576;2
"Unit";"Roach";"Larva";582;2
"Unit";"Roach";"Larva";582;2
"Unit";"Roach";"Larva";586;2
"Unit";"Roach";"Larva";586;2
"Unit";"Roach";"Larva";586;2
