"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;16;0
"Building";"Extractor";NA;19;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;19;0
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";28;2
"Unit";"Overlord";"Larva";31;0
"Building";"CreepTumorQueen";NA;41;0
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Overlord";"Larva";44;0
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumorQueen";NA;49;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"RoachWarren";NA;43;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Overlord";"Larva";54;0
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Building";"Extractor";NA;56;0
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Overlord";"Larva";66;0
"Building";"CreepTumor";NA;78;0
"Building";"CreepTumor";NA;78;0
"Unit";"Overlord";"Larva";80;0
"Building";"CreepTumorQueen";NA;80;0
"Unit";"Roach";"Larva";80;2
"Unit";"Overlord";"Larva";80;0
"Unit";"Overlord";"Larva";80;0
"Building";"Spire";NA;58;0
"Building";"CreepTumorQueen";NA;80;0
"Building";"CreepTumor";NA;80;0
"Unit";"Overlord";"Larva";80;0
"Building";"CreepTumor";NA;82;0
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Overlord";"Larva";82;0
"Unit";"Mutalisk";"Larva";82;2
"Upgrade";"GlialReconstitution";"RoachWarren";80;0
"Unit";"Mutalisk";"Larva";83;2
"Unit";"Mutalisk";"Larva";83;2
"Unit";"Mutalisk";"Larva";83;2
"Unit";"Mutalisk";"Larva";83;2
"Building";"CreepTumor";NA;89;0
"Building";"Hatchery";NA;80;0
"Unit";"Mutalisk";"Larva";89;2
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumorQueen";NA;89;0
"Unit";"Overlord";"Larva";89;0
"Building";"EvolutionChamber";NA;89;0
"Building";"EvolutionChamber";NA;89;0
"Building";"CreepTumor";NA;110;0
"Unit";"Roach";"Larva";107;2
"Building";"CreepTumorQueen";NA;111;0
"Unit";"Queen";"Hatchery";105;2
"Building";"CreepTumorQueen";NA;124;0
"Building";"CreepTumor";NA;118;0
"Building";"InfestationPit";NA;117;0
"Unit";"Overlord";"Larva";127;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Overlord";"Larva";133;0
"Unit";"Overlord";"Larva";133;0
"Building";"CreepTumor";NA;136;0
"Building";"Extractor";NA;133;0
"Building";"CreepTumor";NA;136;0
"Building";"Extractor";NA;133;0
"Building";"CreepTumor";NA;136;0
"Building";"CreepTumorQueen";NA;138;0
"Building";"CreepTumor";NA;136;0
"Building";"CreepTumor";NA;136;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumorQueen";NA;140;0
"Building";"NydusNetwork";NA;136;0
"Building";"CreepTumor";NA;141;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";125;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";125;0
"Building";"NydusCanal";NA;141;0
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Roach";"Larva";141;2
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Building";"NydusCanal";NA;141;0
"Unit";"Overlord";"Larva";141;0
"Building";"Hatchery";NA;136;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";143;0
"Unit";"Overlord";"Larva";149;0
"Unit";"Overlord";"Larva";149;0
"Building";"NydusCanal";NA;151;0
"Building";"HydraliskDen";NA;149;0
"Unit";"Roach";"Larva";151;2
"Unit";"Roach";"Larva";151;2
"Unit";"Roach";"Larva";151;2
"Unit";"Roach";"Larva";151;2
"Unit";"Roach";"Larva";151;2
