"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumorQueen";NA;44;0
"Unit";"Overlord";"Larva";47;0
"Unit";"Queen";"Hatchery";40;2
"Building";"Hatchery";NA;33;0
"Building";"CreepTumor";NA;52;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"EvolutionChamber";NA;55;0
"Building";"EvolutionChamber";NA;55;0
"Building";"Extractor";NA;55;0
"Building";"CreepTumorQueen";NA;61;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumorQueen";NA;63;0
"Unit";"Overlord";"Larva";61;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;63;0
"Unit";"Queen";"Hatchery";55;2
"Unit";"Queen";"Hatchery";58;2
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Building";"CreepTumorQueen";NA;63;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;63;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
