"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";32;2
"Building";"Extractor";NA;40;0
"Building";"Extractor";NA;42;0
"Building";"CreepTumor";NA;47;0
"Building";"CreepTumorQueen";NA;47;0
"Unit";"Overlord";"Larva";51;0
"Building";"RoachWarren";NA;49;0
"Building";"CreepTumorQueen";NA;54;0
"Unit";"Overlord";"Larva";54;0
"Building";"Extractor";NA;54;0
"Building";"CreepTumor";NA;54;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Roach";"Larva";54;2
"Unit";"Roach";"Larva";54;2
"Unit";"Roach";"Larva";59;2
"Unit";"Roach";"Larva";59;2
"Unit";"Roach";"Larva";59;2
"Unit";"Roach";"Larva";59;2
"Unit";"Roach";"Larva";59;2
"Unit";"Overlord";"Larva";61;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Overlord";"Larva";73;0
"Building";"Spire";NA;54;0
"Building";"CreepTumor";NA;80;0
"Building";"CreepTumor";NA;80;0
"Building";"RoachWarren";NA;75;0
"Unit";"Zergling";"Larva";80;1
"Unit";"Zergling";"Larva";80;1
"Unit";"Mutalisk";"Larva";80;2
"Unit";"Mutalisk";"Larva";82;2
"Unit";"Mutalisk";"Larva";82;2
"Unit";"Mutalisk";"Larva";82;2
"Unit";"Mutalisk";"Larva";82;2
"Unit";"Mutalisk";"Larva";82;2
"Unit";"Mutalisk";"Larva";82;2
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
