"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Queen";"Hatchery";36;2
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;38;0
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Overlord";"Larva";38;0
"Building";"CreepTumor";NA;53;0
"Building";"CreepTumor";NA;53;0
"Building";"CreepTumorQueen";NA;55;0
"Building";"CreepTumorQueen";NA;55;0
"Unit";"Overlord";"Larva";55;0
"Building";"CreepTumor";NA;55;0
"Building";"CreepTumor";NA;55;0
"Building";"SporeCrawler";NA;55;0
"Building";"SporeCrawler";NA;55;0
"Building";"RoachWarren";NA;55;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumor";NA;60;0
"Unit";"Overlord";"Larva";55;0
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Overlord";"Larva";60;0
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Building";"Hatchery";NA;55;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
