"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Unit";"Overlord";"Larva";16;0
"Building";"SpawningPool";NA;15;0
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";18;1
"Unit";"Zergling";"Larva";18;1
"Unit";"Queen";"Hatchery";17;2
"Unit";"Overlord";"Larva";27;0
"Building";"Hatchery";NA;25;0
"Unit";"Queen";"Hatchery";28;2
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";38;0
"Unit";"Overlord";"Larva";38;0
"Building";"CreepTumorQueen";NA;44;0
"Unit";"Overlord";"Larva";41;0
"Building";"Extractor";NA;43;0
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Building";"BanelingNest";NA;38;0
"Unit";"Queen";"Hatchery";44;2
"Building";"CreepTumor";NA;50;0
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Building";"EvolutionChamber";NA;45;0
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Building";"Hatchery";NA;36;0
"Unit";"Overlord";"Larva";53;0
"Building";"EvolutionChamber";NA;55;0
"Unit";"Baneling";"Zergling";63;0
"Unit";"Baneling";"Zergling";63;0
"Unit";"Baneling";"Zergling";63;0
"Unit";"Baneling";"Zergling";66;0
"Building";"SporeCrawler";NA;63;0
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Queen";"Hatchery";63;2
"Building";"CreepTumor";NA;77;0
"Building";"CreepTumorQueen";NA;77;0
"Building";"Extractor";NA;75;0
"Building";"Extractor";NA;75;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Queen";"Hatchery";75;2
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";90;0
"Unit";"Overlord";"Larva";93;0
"Building";"CreepTumorQueen";NA;95;0
"Building";"CreepTumor";NA;95;0
"Building";"CreepTumor";NA;95;0
"Unit";"Overlord";"Larva";95;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";75;0
"Building";"CreepTumor";NA;104;0
"Building";"CreepTumor";NA;104;0
"Unit";"Overlord";"Larva";104;0
"Unit";"Baneling";"Zergling";104;0
"Unit";"Baneling";"Zergling";104;0
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Building";"Extractor";NA;104;0
"Building";"Extractor";NA;104;0
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Building";"InfestationPit";NA;104;0
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Overlord";"Larva";108;0
"Building";"SporeCrawler";NA;108;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";93;0
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;120;0
"Building";"Hatchery";NA;104;0
"Unit";"Overlord";"Larva";127;0
"Unit";"Overlord";"Larva";129;0
"Unit";"Overlord";"Larva";129;0
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Unit";"Zergling";"Larva";129;1
"Building";"CreepTumor";NA;129;0
"Building";"CreepTumor";NA;135;0
"Building";"CreepTumor";NA;138;0
"Unit";"Overlord";"Larva";139;0
"Building";"Extractor";NA;140;0
"Building";"Extractor";NA;140;0
"Building";"HydraliskDen";NA;140;0
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Zergling";"Larva";146;1
"Unit";"Baneling";"Zergling";151;0
"Unit";"Baneling";"Zergling";151;0
"Unit";"Hydralisk";"Larva";148;2
"Unit";"Hydralisk";"Larva";148;2
"Unit";"Baneling";"Zergling";151;0
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";151;2
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";125;0
"Unit";"Hydralisk";"Larva";157;2
"Unit";"Hydralisk";"Larva";157;2
"Building";"Spire";NA;140;0
"Unit";"Zergling";"Larva";167;1
"Unit";"Zergling";"Larva";167;1
"Building";"SporeCrawler";NA;167;0
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
